timestamp,electricity_inflexible_load_mwh,electricity_charge_mwh,electricity_dispatch_mwh,electricity_load_mwh,heat_inflexible_load_mwh,heat_charge_mwh,heat_dispatch_mwh,heat_load_mwh,pv_generation_mwh,grid_import_mwh,grid_export_mwh,heat_pump_output,dh_import,grid_import_emissions_kg,grid_export_emissions_kg,dh_emissions_kg,total_load_mwh
2025-02-16 09:00:00,0.01721932380187835,0.007379710200805007,0.0,0.02459903400268336,0.24918796274181992,0.132409839981,0.0,0.38159780272281996,0.0193667995254,-0.0,-0.0,0.06977085256621021,0.3121330726057633,-0.0,-0.0,10.581311161335375,0.40619683672550333
2025-02-16 10:00:00,0.017607190881037564,0.007545938949016098,0.0,0.02515312983005366,0.24240655600668737,0.132409839981,0.0,0.37481639598768735,0.0321142882231,-0.0,-0.0,0.11604763493323161,0.2590748835038792,-0.0,-0.0,8.782638550781504,0.39996952581774103
2025-02-16 11:00:00,0.018275238748658315,0.007832245177996421,0.0,0.026107483926654736,0.23401600191067587,0.0005418557429999749,0.0,0.23455785765367584,0.0373100364932,0.0343245422818,-0.0,0.13441317714849507,0.10045080295447276,1.96679627274714,-0.0,3.4052822201566264,0.26066534158033056
2025-02-16 12:00:00,0.018918019699910558,0.008107722728533096,0.0,0.027025742428443654,0.23194709816097447,0.132409839981,0.0,0.36435693814197445,0.0385485702828,0.034967323233,-0.0,0.13764869409503602,0.22701436649583953,2.0036276212509,-0.0,7.695787024208959,0.3913826805704181
2025-02-16 13:00:00,0.01874913442218247,0.008035343323792488,0.0,0.026784477745974956,0.2314873417721519,0.132409839981,0.0,0.3638971817531519,0.0363336467699,0.0347984379553,-0.0,0.12794230168703136,0.2362610025151246,1.99395049483869,-0.0,8.009247985262723,0.39068165949912687
2025-02-16 14:00:00,0.019000026766100183,0.008142868614042936,0.0,0.02714289538014312,0.23252179364700262,0.039112132791599974,0.0,0.2716339264386026,0.0310608181357,0.0350493302992,-0.0,0.10743530849283411,0.16450474039484791,2.00832662614416,-0.0,5.576710699385344,0.29877682181874576
2025-02-16 15:00:00,0.019896894906976742,0.008527240674418604,0.0,0.028424135581395345,0.2348205755911154,0.132409839981,0.0,0.36723041557211544,0.0213241509932,0.008894340584475986,-0.0,0.07226502962560453,0.29527150839532945,0.509645715490474,-0.0,10.009704134601668,0.3956545511535108
2025-02-16 16:00:00,0.022842893074239715,0.009789811317531307,0.0,0.032632704391771024,0.2448202770480057,0.132409839981,0.0,0.3772301170290057,0.0107229670309,-0.0,-0.0,0.03556657872484049,0.3466358070798977,-0.0,-0.0,11.750953860008533,0.40986282142077674
2025-02-16 17:00:00,0.03004904561940966,0.012878162408318425,0.0,0.042927208027728085,0.2532108311440172,0.132409839981,0.0,0.3856206711250172,-0.0,-0.0,-0.0,-0.0,0.385620671125,-0.0,-0.0,13.072540751137499,0.4285478791527453
2025-02-16 18:00:00,0.032309369565295176,0.013846872670840789,0.0,0.046156242236135965,0.2583830905182708,0.132409839981,0.0,0.3907929304992708,-0.0,-0.0,-0.0,-0.0,0.390792930499,-0.0,-0.0,13.2478803439161,0.43694917273540673
2025-02-16 19:00:00,0.028065908243291596,0.01202824638998211,0.0,0.040094154633273704,0.2578083950322427,-0.0,0.0,0.2578083950322427,-0.0,-0.0,-0.0,-0.0,0.257808395032,-0.0,-0.0,8.739704591584799,0.2979025496655164
2025-02-16 20:00:00,0.02456834592128801,0.010529291109123434,0.0,0.035097637030411445,0.2518315619775495,0.107927812276,0.0,0.35975937425354954,-0.0,0.040617649454399996,-0.0,-0.0,0.359759374254,2.32739131373712,-0.0,12.1958427872106,0.394857011283961
2025-02-16 21:00:00,0.02221342778533095,0.00952004047942755,0.0,0.0317334682647585,0.2303379508000955,0.132409839981,0.0,0.36274779078109554,-0.0,0.02621345584073,-0.0,-0.0,0.362747790781,1.502031019673829,-0.0,12.297150107475899,0.394481259045854
2025-02-16 22:00:00,0.019104148673076922,0.008187492288461539,0.0,0.02729164096153846,0.19884463816575115,0.132409839981,0.0,0.33125447814675113,-0.0,0.02729164096156,-0.0,-0.0,0.33125447814700004,1.563811027097388,-0.0,11.229526809183302,0.3585461191082896
2025-02-16 23:00:00,0.01579231252057245,0.006768133937388193,0.0,0.022560446457960643,0.1457427752567471,0.01428528779509998,0.0,0.16002806305184708,-0.0,0.022560446457989998,-0.0,-0.0,0.1600280630521,1.2927135820428268,-0.0,5.424951337466189,0.18258850950980773
2025-02-17 00:00:00,0.013185768130143112,0.005651043484347047,0.0,0.01883681161449016,0.1225250776212085,0.132409839981,0.0,0.2549349176022085,-0.0,0.020749971737890005,-0.0,-0.0,0.254934917602,1.1889733805810971,-0.0,8.642293706707799,0.2737717292166986
2025-02-17 01:00:00,0.011547605906082288,0.004948973959749552,0.0,0.01649657986583184,0.13034093623119178,-0.0,0.0,0.13034093623119178,-0.0,0.0275969094392,-0.0,-0.0,0.130340936231,1.5813029108661598,-0.0,4.418557738230899,0.1468375160970236
2025-02-17 02:00:00,0.010647185158765652,0.004563079353756707,0.0,0.015210264512522359,0.13240983998089323,-0.0,0.0,0.13240983998089323,-0.0,0.0266964886919,-0.0,-0.0,0.132409839981,1.52970880204587,-0.0,4.4886935753559,0.1476201044934156
2025-02-17 03:00:00,0.010006493331842576,0.004288497142218247,0.0,0.014294990474060822,0.14298423692381182,0.07487461189409997,0.0,0.2178588488179118,-0.0,0.026055796864899998,-0.0,-0.0,0.21785884881809997,1.4929971603587697,-0.0,7.385414974933589,0.2321538392919726
2025-02-17 04:00:00,0.009711130801878355,0.0041619132008050095,0.0,0.013873044002683365,0.1766613924050633,0.132409839981,0.0,0.30907123238606327,-0.0,0.02576043433498,-0.0,-0.0,0.309071232386,1.476072887394354,-0.0,10.4775147778854,0.3229442763887466
2025-02-17 05:00:00,0.01016794631887299,0.004357691279516995,0.0,0.014525637598389984,0.2637852280869357,0.132409839981,0.0,0.3961950680679357,-0.0,-0.0,-0.0,-0.0,0.396195068068,-0.0,-0.0,13.4310128075052,0.4107207056663257
2025-02-17 06:00:00,0.011915045291592131,0.0051064479821109135,0.0,0.017021493273703045,0.26286571530929065,0.132409839981,0.0,0.3952755552902907,-0.0,-0.0,-0.0,-0.0,0.39527555529,-0.0,-0.0,13.399841324331,0.41229704856399374
2025-02-17 07:00:00,0.014552021659212882,0.006236580711091235,0.0,0.020788602370304117,0.25527973489371864,-0.0,0.0,0.25527973489371864,-0.0,-0.0,-0.0,-0.0,0.255279734894,-0.0,-0.0,8.6539830129066,0.27606833726402275
2025-02-17 08:00:00,0.016843708917262966,0.0072187323931127,0.0,0.024062441310375667,0.25275107475519465,0.132409839981,0.0,0.3851609147361946,0.0125278880308,-0.0,-0.0,0.044370416004990004,0.3410966211799451,-0.0,-0.0,11.563175458000138,0.4092233560465703
2025-02-17 09:00:00,0.01822938545527728,0.007812593766547405,0.0,0.026041979221824683,0.247578815380941,0.132409839981,0.0,0.37998865536194104,0.0268533447263,-0.0,-0.0,0.09594777175483288,0.2843470060560351,-0.0,-0.0,9.639363505299588,0.4060306345837657
2025-02-17 10:00:00,0.019008256399373882,0.008146395599731663,0.0,0.027154651999105543,0.24079740864580848,0.132409839981,0.0,0.3732072486268085,0.037457203126,-0.0,-0.0,0.13424026656808116,0.23927310450807304,-0.0,-0.0,8.111358242823675,0.40036190062591404
2025-02-17 11:00:00,0.0199423047960644,0.00854670205545617,0.0,0.02848900685152057,0.23252179364700262,0.028225758299099943,0.0,0.26074755194610255,0.0462873607787,-0.0,-0.0,0.16538606912451606,0.09566760527037108,-0.0,-0.0,3.2431318186655793,0.2892365587976231
2025-02-17 12:00:00,0.020604185397584972,0.00883036517039356,0.0,0.029434550567978533,0.2303379508000955,0.132409839981,0.0,0.36274779078109554,0.0515943337033,-0.0,-0.0,0.18273327828980532,0.18032063493999115,-0.0,-0.0,6.1128695244657,0.3921823413490741
2025-02-17 13:00:00,0.02085578592799642,0.008938193969141323,0.0,0.029793979897137744,0.229878194411273,0.132409839981,0.0,0.362288034392273,0.0477848462145,-0.0,-0.0,0.16691529620123616,0.19567886063967416,-0.0,-0.0,6.633513375684954,0.3920820142894107
2025-02-17 14:00:00,0.021471690401162792,0.009202153029069767,0.0,0.030673843430232557,0.23091264628612373,0.132409839981,0.0,0.3633224862671237,0.037857432738,0.0375209939343,-0.0,0.12991158766172153,0.23371702105422296,2.14995295243539,-0.0,7.923007013738158,0.39399632969735626
2025-02-17 15:00:00,0.022040400623881934,0.009445885981663684,0.0,0.031486286605545616,0.23321142823023644,0.132409839981,0.0,0.3656212682112364,0.0265678523263,0.038089704157,-0.0,0.08933975462857913,0.2765876360312847,2.1825400481961,-0.0,9.376320861460552,0.39710755481678206
2025-02-17 16:00:00,0.02450833303041145,0.010503571298747764,0.0,0.03501190432915922,0.24309619058992116,0.132409839981,0.0,0.37550603057092113,0.0111593683203,-0.0,-0.0,0.036734143043921,0.34374415630279365,-0.0,-0.0,11.652926898664704,0.4105179349000804
2025-02-17 17:00:00,0.03098844792665474,0.013280763397137746,0.0,0.04426921132379249,0.2514867446859327,-0.0,0.0,0.2514867446859327,-0.0,-0.0,-0.0,-0.0,0.251486744686,-0.0,-0.0,8.5254006448554,0.29575595600972515
2025-02-17 18:00:00,0.03311205003890876,0.014190878588103755,0.0,0.04730292862701252,0.25665900406018627,0.132409839981,0.0,0.38906884404118625,-0.0,-0.0,-0.0,-0.0,0.38906884404099995,-0.0,-0.0,13.189433812989897,0.43637177266819877
2025-02-17 19:00:00,0.028618447949463333,0.01226504912119857,0.0,0.040883497070661905,0.2560843085741581,0.132409839981,0.0,0.38849414855515807,-0.0,-0.0,-0.0,-0.0,0.388494148555,-0.0,-0.0,13.169951636014499,0.42937764562582
2025-02-17 20:00:00,0.02458820334660107,0.010537801434257602,0.0,0.03512600478085867,0.250107475519465,-0.0,0.0,0.250107475519465,-0.0,0.005507410566860769,-0.0,-0.0,0.250107475519,0.3155746254811221,-0.0,8.478643420094098,0.2852334803003237
2025-02-17 21:00:00,0.022208110859570664,0.009517761796958856,0.0,0.03172587265652952,0.22884374253642226,0.132409839981,0.0,0.36125358251742223,-0.0,0.031725872656559996,-0.0,-0.0,0.361253582517,1.8178925032208877,-0.0,12.2464964473263,0.3929794551739518
2025-02-17 22:00:00,0.01981567588550984,0.00849243252236136,0.0,0.0283081084078712,0.19746536899928352,0.132409839981,0.0,0.32987520898028355,-0.0,0.02830810840786,-0.0,-0.0,0.32987520898,1.622054611770378,-0.0,11.182769584422,0.35818331738815473
2025-02-17 23:00:00,0.0173129049391771,0.007419816402504471,0.0,0.02473272134168157,0.144823262479102,-0.0,0.0,0.144823262479102,-0.0,0.0247327213417,-0.0,-0.0,0.144823262479,1.41718493287941,-0.0,4.9095085980381,0.16955598382078357
2025-02-18 00:00:00,0.014841935853756705,0.006360829651610017,0.0,0.021202765505366723,0.11252537616431814,0.028176498686199987,0.0,0.14070187485051813,-0.0,0.0308912393869,-0.0,-0.0,0.1407018748502,1.7700680168693699,-0.0,4.76979355742178,0.16190464035588487
2025-02-18 01:00:00,0.01269768951118068,0.005441866933363148,0.0,0.018139556444543826,0.11965160019106758,0.0512792572247,0.0,0.17093085741576758,-0.0,0.0287469930443,-0.0,-0.0,0.17093085741570002,1.6472027014383899,-0.0,5.79455606639223,0.1890704138603114
2025-02-18 02:00:00,0.011304652275939178,0.004844850975402505,0.0,0.016149503251341683,0.12160556484356341,0.1083711487938,0.0,0.2299767136373634,-0.0,0.027353955808999998,-0.0,-0.0,0.22997671363779998,1.5673816678556998,-0.0,7.796210592321419,0.2461262168887051
2025-02-18 03:00:00,0.010345723030411449,0.004433881298747763,0.0,0.014779604329159212,0.13126044900883688,-0.0,0.0,0.13126044900883688,-0.0,0.0263950265635,-0.0,-0.0,0.131260449009,1.5124350220885499,-0.0,4.4497292214051,0.14604005333799608
2025-02-18 04:00:00,0.009832814494186047,0.004214063354651163,0.0,0.01404687784883721,0.16217906615715305,0.132409839981,0.0,0.29458890613815303,-0.0,0.01907900317486001,-0.0,-0.0,0.29458890613800004,1.0932268819194784,-0.0,9.9865639180782,0.30863578398699026
2025-02-18 05:00:00,0.009803875545617173,0.004201660948121646,0.0,0.01400553649373882,0.2421766778122761,0.07940649629829999,0.0,0.3215831741105761,-0.0,0.014005536493740001,-0.0,-0.0,0.3215831741103,0.8025172410913021,-0.0,10.90166960233917,0.3355887106043149
2025-02-18 06:00:00,0.010658854997763863,0.004568080713327369,0.0,0.015226935711091232,0.24137210413183674,0.132409839981,0.0,0.3737819441128367,-0.0,0.015226935711129999,-0.0,-0.0,0.37378194411300003,0.8725034162477489,-0.0,12.6712079054307,0.38900887982392796
2025-02-18 07:00:00,0.013374403391323793,0.005731887167710197,0.0,0.01910629055903399,0.23436081920229285,0.132409839981,0.0,0.3667706591832929,-0.0,0.01910629055901,-0.0,-0.0,0.366770659183,1.094790449031273,-0.0,12.4335253463037,0.3858769497423269
2025-02-18 08:00:00,0.01761058480411449,0.007547393487477638,0.0,0.025157978291592126,0.2320620372581801,-0.0,0.0,0.2320620372581801,0.0138985930761,0.02515797829158,-0.0,0.049784299794402985,0.18258385991262843,1.441552156107534,-0.0,6.189592851038103,0.2572200155497722
2025-02-18 09:00:00,0.02068640941368515,0.008865604034436493,0.0,0.029552013448121646,0.2272345951755434,0.132409839981,0.0,0.35964443515654343,0.029140618248,-0.0,-0.0,0.10531368128329398,0.2546368763225856,-0.0,-0.0,8.632190107335651,0.38919644860466507
2025-02-18 10:00:00,0.022075625334525936,0.009460982286225402,0.0,0.03153660762075134,0.22102788392643896,0.10940560066859999,0.0,0.33043348459503896,0.0411614350178,-0.0,-0.0,0.14921158447375718,0.18152802256965905,-0.0,-0.0,6.153799965111442,0.3619700922157903
2025-02-18 11:00:00,0.022732335399821113,0.009742429457066189,0.0,0.0324747648568873,0.21344190351086695,0.132409839981,0.0,0.345851743491867,0.0496885672608,-0.0,-0.0,0.17957360723760743,0.16658425870320162,-0.0,-0.0,5.647206370038535,0.37832650834875425
2025-02-18 12:00:00,0.02293651398568873,0.00982993456529517,0.0,0.0327664485509839,0.21148793885837114,-0.0,0.0,0.21148793885837114,0.0544159775853,0.038985817518799995,-0.0,0.19491622834620478,0.01687783296097775,2.2338873438272397,-0.0,0.5721585373771457,0.24425438740935504
